date,open,high,low,close,volume,code,name
2023-12-07,13.346153846153847,13.623076923076923,13.346153846153847,13.553846153846154,4964505.0,002396,星网锐捷
2023-12-08,13.523076923076921,14.084615384615383,13.523076923076921,13.9,9032584.0,002396,星网锐捷
2023-12-11,13.846153846153845,13.923076923076923,13.5,13.907692307692306,5742571.0,002396,星网锐捷
2023-12-12,13.853846153846154,14.092307692307692,13.830769230769231,13.938461538461539,4896400.0,002396,星网锐捷
2023-12-13,13.907692307692306,13.976923076923077,13.792307692307691,13.8,3434950.0,002396,星网锐捷
2023-12-14,13.86923076923077,14.015384615384614,13.753846153846153,13.784615384615385,5309567.0,002396,星网锐捷
2023-12-15,13.807692307692307,13.876923076923076,13.546153846153846,13.584615384615384,4565172.0,002396,星网锐捷
2023-12-18,13.546153846153846,13.56153846153846,13.253846153846153,13.269230769230768,4847767.0,002396,星网锐捷
2023-12-19,13.23076923076923,13.4,13.176923076923076,13.33076923076923,2812751.0,002396,星网锐捷
2023-12-20,13.369230769230768,13.376923076923077,13.092307692307692,13.1,4192450.0,002396,星网锐捷
2023-12-21,13.038461538461538,13.23076923076923,12.823076923076924,13.12307692307692,4982466.0,002396,星网锐捷
2023-12-22,13.153846153846155,13.153846153846155,12.884615384615385,12.923076923076923,4642700.0,002396,星网锐捷
2023-12-25,12.961538461538462,13.038461538461538,12.83076923076923,12.83076923076923,3698800.0,002396,星网锐捷
2023-12-26,12.83076923076923,12.907692307692308,12.584615384615384,12.615384615384613,4979181.0,002396,星网锐捷
2023-12-27,12.653846153846153,12.76923076923077,12.576923076923078,12.669230769230769,4259552.0,002396,星网锐捷
2023-12-28,12.653846153846153,13.13076923076923,12.615384615384613,13.061538461538461,6319997.0,002396,星网锐捷
2023-12-29,13.038461538461538,13.361538461538462,13.007692307692308,13.323076923076924,5317049.0,002396,星网锐捷
2024-01-02,13.307692307692308,13.392307692307693,13.215384615384615,13.23076923076923,3799200.0,002396,星网锐捷
2024-01-03,13.192307692307692,13.246153846153845,13.038461538461538,13.115384615384615,3435400.0,002396,星网锐捷
2024-01-04,13.084615384615386,13.107692307692307,12.961538461538462,13.053846153846152,2808702.0,002396,星网锐捷
2024-01-05,13.046153846153846,13.076923076923077,12.76923076923077,12.792307692307691,3480056.0,002396,星网锐捷
2024-01-08,12.792307692307691,12.823076923076924,12.115384615384615,12.207692307692309,10691614.0,002396,星网锐捷
2024-01-09,12.23076923076923,12.4,12.13846153846154,12.223076923076922,4622750.0,002396,星网锐捷
2024-01-10,12.192307692307693,12.515384615384615,11.984615384615383,12.299999999999999,5093471.0,002396,星网锐捷
2024-01-11,12.269230769230768,12.6,12.2,12.5,3957569.0,002396,星网锐捷
2024-01-12,12.430769230769231,12.5,12.323076923076922,12.338461538461537,2910000.0,002396,星网锐捷
2024-01-15,12.269230769230768,12.384615384615385,12.115384615384615,12.246153846153847,2902999.0,002396,星网锐捷
2024-01-16,12.23076923076923,12.238461538461538,12.015384615384615,12.169230769230769,4417040.0,002396,星网锐捷
2024-01-17,12.146153846153846,12.215384615384615,11.846153846153845,11.846153846153845,3359000.0,002396,星网锐捷
2024-01-18,11.76153846153846,11.876923076923077,11.461538461538462,11.792307692307691,6368400.0,002396,星网锐捷
2024-01-19,11.784615384615384,11.884615384615383,11.653846153846153,11.746153846153845,3413693.0,002396,星网锐捷
2024-01-22,11.661538461538461,11.823076923076924,10.73076923076923,10.838461538461537,8214840.0,002396,星网锐捷
2024-01-23,10.86923076923077,11.184615384615384,10.769230769230768,11.123076923076923,6033481.0,002396,星网锐捷
2024-01-24,11.146153846153846,11.330769230769231,10.769230769230768,11.238461538461538,5179600.0,002396,星网锐捷
2024-01-25,11.23076923076923,11.807692307692308,11.184615384615384,11.807692307692308,6138185.0,002396,星网锐捷
2024-01-26,11.815384615384614,11.876923076923077,11.669230769230769,11.700000000000001,4140744.0,002396,星网锐捷
2024-01-29,11.73076923076923,11.815384615384614,11.323076923076924,11.36153846153846,4577100.0,002396,星网锐捷
2024-01-30,11.307692307692307,11.584615384615384,11.107692307692307,11.123076923076923,4672236.0,002396,星网锐捷
2024-01-31,11.038461538461538,11.092307692307692,10.5,10.523076923076923,6712217.0,002396,星网锐捷
2024-02-01,10.538461538461538,10.846153846153845,10.215384615384615,10.569230769230769,6649830.0,002396,星网锐捷
2024-02-02,10.53076923076923,10.684615384615384,9.561538461538461,9.907692307692308,9123004.0,002396,星网锐捷
2024-02-05,9.86923076923077,9.86923076923077,8.876923076923076,8.984615384615385,12867049.0,002396,星网锐捷
2024-02-06,8.884615384615385,9.86923076923077,8.815384615384616,9.807692307692307,11444394.0,002396,星网锐捷
2024-02-07,9.8,10.492307692307692,9.723076923076924,10.423076923076923,10384473.0,002396,星网锐捷
2024-02-08,10.469230769230768,11.346153846153845,10.469230769230768,10.99230769230769,12368262.0,002396,星网锐捷
2024-02-19,11.161538461538461,11.307692307692307,10.853846153846153,11.238461538461538,10650111.0,002396,星网锐捷
2024-02-20,11.153846153846153,11.153846153846153,10.876923076923077,11.076923076923077,7294765.0,002396,星网锐捷
2024-02-21,10.961538461538462,11.461538461538462,10.953846153846154,11.084615384615384,8253060.0,002396,星网锐捷
2024-02-22,11.23076923076923,11.561538461538461,11.123076923076923,11.46923076923077,8496790.0,002396,星网锐捷
2024-02-23,11.538461538461538,11.715384615384615,11.43076923076923,11.700000000000001,7947357.0,002396,星网锐捷
2024-02-26,11.653846153846153,12.115384615384615,11.6,11.907692307692308,9158553.0,002396,星网锐捷
2024-02-27,11.907692307692308,12.6,11.76923076923077,12.576923076923078,13397644.0,002396,星网锐捷
2024-02-28,12.569230769230769,12.653846153846153,11.700000000000001,11.707692307692307,15665253.0,002396,星网锐捷
2024-02-29,11.653846153846153,12.284615384615384,11.638461538461538,12.238461538461538,10175238.0,002396,星网锐捷
2024-03-01,12.223076923076922,12.715384615384616,12.207692307692309,12.669230769230769,12338944.0,002396,星网锐捷
2024-03-04,12.76923076923077,12.907692307692308,12.515384615384615,12.707692307692307,11738726.0,002396,星网锐捷
2024-03-05,12.569230769230769,12.746153846153845,12.384615384615385,12.507692307692308,9473402.0,002396,星网锐捷
2024-03-06,12.530769230769229,12.615384615384613,12.261538461538462,12.453846153846154,7251508.0,002396,星网锐捷
2024-03-07,12.5,12.576923076923078,12.184615384615384,12.192307692307693,6270368.0,002396,星网锐捷
2024-03-08,12.207692307692309,12.515384615384615,12.076923076923077,12.476923076923075,7949508.0,002396,星网锐捷
2024-03-11,12.361538461538462,12.49230769230769,12.23076923076923,12.484615384615385,6734022.0,002396,星网锐捷
2024-03-12,12.476923076923075,12.584615384615384,12.284615384615384,12.361538461538462,7202749.0,002396,星网锐捷
2024-03-13,12.430769230769231,12.592307692307692,12.338461538461537,12.46923076923077,7176025.0,002396,星网锐捷
2024-03-14,12.376923076923076,12.446153846153846,12.123076923076924,12.276923076923078,7147550.0,002396,星网锐捷
2024-03-15,12.292307692307693,12.438461538461539,12.176923076923075,12.423076923076922,5819173.0,002396,星网锐捷
2024-03-18,12.46923076923077,12.630769230769232,12.430769230769231,12.607692307692307,8547000.0,002396,星网锐捷
2024-03-19,12.523076923076923,12.692307692307692,12.423076923076922,12.538461538461538,8943911.0,002396,星网锐捷
2024-03-20,12.523076923076923,12.700000000000001,12.507692307692308,12.661538461538461,7475901.0,002396,星网锐捷
2024-03-21,12.630769230769232,12.715384615384616,12.507692307692308,12.538461538461538,5675200.0,002396,星网锐捷
2024-03-22,12.49230769230769,12.592307692307692,12.238461538461538,12.46153846153846,7193200.0,002396,星网锐捷
2024-03-25,12.346153846153847,13.053846153846152,12.238461538461538,12.246153846153847,14192571.0,002396,星网锐捷
2024-03-26,12.223076923076922,12.361538461538462,11.823076923076924,11.969230769230768,9361830.0,002396,星网锐捷
2024-03-27,11.923076923076923,12.015384615384615,11.284615384615384,11.284615384615384,8000358.0,002396,星网锐捷
2024-03-28,11.330769230769231,11.961538461538462,11.23076923076923,11.799999999999999,8738750.0,002396,星网锐捷
2024-03-29,11.923076923076923,12.284615384615384,11.83076923076923,12.269230769230768,9080242.0,002396,星网锐捷
2024-04-01,12.246153846153847,12.86923076923077,12.246153846153847,12.846153846153845,15462884.0,002396,星网锐捷
2024-04-02,12.776923076923076,12.86153846153846,12.569230769230769,12.646153846153847,8338400.0,002396,星网锐捷
2024-04-03,12.623076923076923,12.630769230769232,12.253846153846153,12.438461538461539,6969435.0,002396,星网锐捷
2024-04-08,12.307692307692307,12.423076923076922,12.03076923076923,12.053846153846155,6365822.0,002396,星网锐捷
2024-04-09,12.123076923076924,12.246153846153847,11.976923076923077,12.207692307692309,5135194.0,002396,星网锐捷
2024-04-10,12.146153846153846,12.207692307692309,11.838461538461539,11.923076923076923,5047521.0,002396,星网锐捷
2024-04-11,11.923076923076923,12.2,11.838461538461539,11.961538461538462,4031093.0,002396,星网锐捷
2024-04-12,12.0,12.223076923076922,11.884615384615383,11.907692307692308,5275431.0,002396,星网锐捷
2024-04-15,11.907692307692308,12.1,11.638461538461538,11.876923076923077,7549955.0,002396,星网锐捷
2024-04-16,11.823076923076924,11.861538461538462,11.284615384615384,11.299999999999999,8098597.0,002396,星网锐捷
2024-04-17,11.423076923076922,11.884615384615383,11.423076923076922,11.884615384615383,6357014.0,002396,星网锐捷
2024-04-18,11.869230769230768,12.038461538461537,11.723076923076922,11.799999999999999,7648742.0,002396,星网锐捷
2024-04-19,11.73076923076923,11.923076923076923,11.661538461538461,11.799999999999999,5168894.0,002396,星网锐捷
2024-04-22,11.638461538461538,12.0,11.407692307692308,11.899999999999999,6706710.0,002396,星网锐捷
2024-04-23,11.83076923076923,12.076923076923077,11.784615384615384,11.807692307692308,4459888.0,002396,星网锐捷
2024-04-24,11.807692307692308,12.13846153846154,11.746153846153845,12.13846153846154,6112269.0,002396,星网锐捷
2024-04-25,12.084615384615384,12.184615384615384,11.946153846153846,12.03076923076923,4276795.0,002396,星网锐捷
2024-04-26,11.115384615384615,11.253846153846155,10.776923076923076,11.107692307692307,30657787.0,002396,星网锐捷
2024-04-29,10.99230769230769,11.615384615384615,10.96923076923077,11.407692307692308,20317305.0,002396,星网锐捷
2024-04-30,11.423076923076922,11.446153846153846,11.1,11.192307692307692,9175193.0,002396,星网锐捷
2024-05-06,11.276923076923076,11.561538461538461,11.238461538461538,11.292307692307691,9072900.0,002396,星网锐捷
2024-05-07,11.307692307692307,11.338461538461539,11.1,11.215384615384615,7071429.0,002396,星网锐捷
2024-05-08,11.192307692307692,11.192307692307692,10.930769230769231,10.953846153846154,7128491.0,002396,星网锐捷
2024-05-09,10.961538461538462,11.107692307692307,10.923076923076922,11.061538461538461,5843285.0,002396,星网锐捷
2024-05-10,11.076923076923077,11.1,10.823076923076924,10.923076923076922,6378093.0,002396,星网锐捷
2024-05-13,10.884615384615385,10.884615384615385,10.638461538461538,10.73076923076923,5908350.0,002396,星网锐捷
2024-05-14,10.723076923076922,10.9,10.669230769230769,10.753846153846153,4874198.0,002396,星网锐捷
2024-05-15,10.753846153846153,10.807692307692308,10.63076923076923,10.638461538461538,4170552.0,002396,星网锐捷
2024-05-16,10.661538461538461,10.9,10.661538461538461,10.73846153846154,5785354.0,002396,星网锐捷
2024-05-17,10.746153846153847,10.907692307692306,10.638461538461538,10.9,4523006.0,002396,星网锐捷
2024-05-20,10.846153846153845,10.953846153846154,10.784615384615384,10.892307692307693,5133200.0,002396,星网锐捷
2024-05-21,10.892307692307693,10.892307692307693,10.73076923076923,10.792307692307691,4521500.0,002396,星网锐捷
2024-05-22,10.784615384615384,10.853846153846153,10.723076923076922,10.823076923076924,4039156.0,002396,星网锐捷
2024-05-23,10.784615384615384,10.838461538461537,10.507692307692308,10.538461538461538,6624997.0,002396,星网锐捷
2024-05-24,10.653846153846153,10.715384615384615,10.430769230769231,10.446153846153846,5563700.0,002396,星网锐捷
2024-05-27,10.438461538461539,10.53076923076923,10.2,10.484615384615385,4776600.0,002396,星网锐捷
2024-05-28,10.484615384615385,10.576923076923077,10.284615384615384,10.284615384615384,3808011.0,002396,星网锐捷
2024-05-29,10.323076923076922,10.446153846153846,10.276923076923076,10.307692307692308,3407243.0,002396,星网锐捷
2024-05-30,10.284615384615384,10.392307692307691,10.176923076923076,10.323076923076922,3538900.0,002396,星网锐捷
2024-05-31,10.33076923076923,10.523076923076923,10.33076923076923,10.423076923076923,4746280.0,002396,星网锐捷
2024-06-03,10.5,10.515384615384615,10.269230769230768,10.361538461538462,5789679.0,002396,星网锐捷
2024-06-04,10.361538461538462,10.384615384615385,10.138461538461538,10.269230769230768,5073769.0,002396,星网锐捷
2024-06-05,10.26153846153846,10.399999999999999,10.215384615384615,10.253846153846153,3705511.0,002396,星网锐捷
2024-06-06,10.323076923076922,10.361538461538462,9.853846153846154,9.923076923076923,6447303.0,002396,星网锐捷
2024-06-07,9.992307692307692,10.084615384615384,9.846153846153847,9.96923076923077,4620537.0,002396,星网锐捷
2024-06-11,9.96153846153846,10.153846153846153,9.769230769230768,10.123076923076923,4660725.0,002396,星网锐捷
2024-06-12,10.146153846153846,10.292307692307693,10.076923076923077,10.192307692307692,3776991.0,002396,星网锐捷
2024-06-13,10.192307692307692,10.284615384615384,10.076923076923077,10.2,4236891.0,002396,星网锐捷
2024-06-14,10.2,10.36923076923077,10.076923076923077,10.323076923076922,5124907.0,002396,星网锐捷
2024-06-17,10.3,10.423076923076923,10.230769230769232,10.338461538461537,5182838.0,002396,星网锐捷
2024-06-18,10.33076923076923,10.576923076923077,10.284615384615384,10.538461538461538,5135010.0,002396,星网锐捷
2024-06-19,10.561538461538461,10.676923076923076,10.438461538461539,10.453846153846154,4992760.0,002396,星网锐捷
2024-06-20,10.461538461538462,10.476923076923075,10.13076923076923,10.13076923076923,5321560.0,002396,星网锐捷
2024-06-21,10.169230769230769,10.192307692307692,9.992307692307692,10.107692307692307,3668938.0,002396,星网锐捷
2024-06-24,10.046153846153846,10.084615384615384,9.553846153846154,9.576923076923077,5928579.0,002396,星网锐捷
2024-06-25,9.576923076923077,9.653846153846153,9.376923076923076,9.492307692307692,4988418.0,002396,星网锐捷
2024-06-26,9.476923076923077,10.0,9.423076923076923,9.984615384615385,5079212.0,002396,星网锐捷
2024-06-27,9.96153846153846,10.030769230769229,9.692307692307692,9.7,3394000.0,002396,星网锐捷
2024-06-28,9.73076923076923,10.007692307692308,9.669230769230769,9.776923076923078,4316800.0,002396,星网锐捷
2024-07-01,9.753846153846153,9.83076923076923,9.453846153846152,9.669230769230769,5109753.0,002396,星网锐捷
2024-07-02,9.661538461538461,9.792307692307693,9.523076923076923,9.576923076923077,4493192.0,002396,星网锐捷
2024-07-03,9.576923076923077,9.6,9.361538461538462,9.376923076923076,5757500.0,002396,星网锐捷
2024-07-04,9.384615384615383,9.461538461538462,9.107692307692307,9.138461538461538,4616500.0,002396,星网锐捷
2024-07-05,9.138461538461538,9.315384615384614,9.046153846153846,9.26923076923077,3167588.0,002396,星网锐捷
2024-07-08,9.26153846153846,9.26153846153846,8.876923076923076,8.923076923076923,4832511.0,002396,星网锐捷
2024-07-09,8.884615384615385,9.338461538461539,8.884615384615385,9.299999999999999,5448745.0,002396,星网锐捷
2024-07-10,9.253846153846153,9.423076923076923,9.23076923076923,9.346153846153847,4471789.0,002396,星网锐捷
2024-07-11,9.546153846153846,9.607692307692307,9.392307692307693,9.607692307692307,4885919.0,002396,星网锐捷
2024-07-12,9.538461538461538,9.607692307692307,9.5,9.538461538461538,2800800.0,002396,星网锐捷
2024-07-15,9.515384615384615,9.53076923076923,9.307692307692307,9.369230769230768,3189050.0,002396,星网锐捷
2024-07-16,9.369230769230768,9.507692307692308,9.284615384615385,9.492307692307692,4033257.0,002396,星网锐捷
2024-07-17,9.476923076923077,9.538461538461538,9.384615384615383,9.392307692307693,4406710.0,002396,星网锐捷
2024-07-18,9.330769230769231,9.330769230769231,9.076923076923077,9.253846153846153,5120110.0,002396,星网锐捷
2024-07-19,9.23076923076923,9.446153846153845,9.169230769230769,9.407692307692308,3753900.0,002396,星网锐捷
2024-07-22,9.415384615384616,9.538461538461538,9.376923076923076,9.446153846153845,3172124.0,002396,星网锐捷
2024-07-23,9.407692307692308,9.446153846153845,9.161538461538461,9.161538461538461,3153441.0,002396,星网锐捷
2024-07-24,9.153846153846153,9.26153846153846,9.069230769230769,9.069230769230769,3110891.0,002396,星网锐捷
2024-07-25,9.03076923076923,9.200000000000001,8.976923076923077,9.046153846153846,3011546.0,002396,星网锐捷
2024-07-26,9.061538461538461,9.253846153846153,9.061538461538461,9.223076923076922,2980877.0,002396,星网锐捷
2024-07-29,9.26153846153846,9.330769230769231,9.146153846153846,9.26923076923077,2837212.0,002396,星网锐捷
2024-07-30,9.200000000000001,9.353846153846154,9.153846153846153,9.338461538461539,2932208.0,002396,星网锐捷
2024-07-31,9.361538461538462,9.846153846153847,9.299999999999999,9.83076923076923,8486788.0,002396,星网锐捷
2024-08-01,9.83076923076923,9.923076923076923,9.769230769230768,9.83076923076923,4901595.0,002396,星网锐捷
2024-08-02,9.738461538461538,9.899999999999999,9.638461538461538,9.646153846153846,4031650.0,002396,星网锐捷
2024-08-05,9.6,9.7,9.238461538461538,9.253846153846153,5925537.0,002396,星网锐捷
2024-08-06,9.384615384615383,9.515384615384615,9.299999999999999,9.415384615384616,3575187.0,002396,星网锐捷
2024-08-07,9.376923076923076,9.607692307692307,9.376923076923076,9.484615384615385,3629765.0,002396,星网锐捷
2024-08-08,9.46923076923077,9.538461538461538,9.307692307692307,9.453846153846152,3393000.0,002396,星网锐捷
2024-08-09,9.461538461538462,9.561538461538461,9.369230769230768,9.369230769230768,2557900.0,002396,星网锐捷
2024-08-12,9.415384615384616,9.423076923076923,9.26153846153846,9.307692307692307,3232500.0,002396,星网锐捷
2024-08-13,9.307692307692307,9.407692307692308,9.276923076923078,9.392307692307693,2140500.0,002396,星网锐捷
2024-08-14,9.423076923076923,9.5,9.369230769230768,9.415384615384616,2523700.0,002396,星网锐捷
2024-08-15,9.392307692307693,9.669230769230769,9.323076923076922,9.561538461538461,3948303.0,002396,星网锐捷
2024-08-16,9.584615384615384,9.769230769230768,9.576923076923077,9.692307692307692,4848751.0,002396,星网锐捷
2024-08-19,9.692307692307692,9.907692307692308,9.63076923076923,9.83076923076923,4175200.0,002396,星网锐捷
2024-08-20,9.86923076923077,9.86923076923077,9.7,9.73076923076923,3449442.0,002396,星网锐捷
2024-08-21,9.684615384615384,9.807692307692307,9.63076923076923,9.661538461538461,2884298.0,002396,星网锐捷
2024-08-22,9.653846153846153,9.784615384615385,9.461538461538462,9.538461538461538,5246000.0,002396,星网锐捷
2024-08-23,9.746153846153845,10.069230769230769,9.638461538461538,10.015384615384615,20567235.0,002396,星网锐捷
2024-08-26,10.046153846153846,10.230769230769232,9.884615384615383,10.13076923076923,14146882.0,002396,星网锐捷
2024-08-27,10.107692307692307,10.230769230769232,9.976923076923077,10.023076923076923,7763276.0,002396,星网锐捷
2024-08-28,9.976923076923077,10.3,9.96153846153846,10.207692307692307,7580426.0,002396,星网锐捷
2024-08-29,10.123076923076923,10.207692307692307,10.023076923076923,10.107692307692307,7595674.0,002396,星网锐捷
2024-08-30,10.023076923076923,10.353846153846154,10.023076923076923,10.215384615384615,9641519.0,002396,星网锐捷
2024-09-02,10.292307692307693,10.292307692307693,10.069230769230769,10.092307692307692,7587300.0,002396,星网锐捷
2024-09-03,10.084615384615384,10.192307692307692,10.007692307692308,10.169230769230769,5898429.0,002396,星网锐捷
2024-09-04,10.053846153846154,10.253846153846153,10.030769230769229,10.192307692307692,4471528.0,002396,星网锐捷
2024-09-05,10.138461538461538,10.376923076923077,10.138461538461538,10.315384615384614,4667136.0,002396,星网锐捷
2024-09-06,10.3,10.323076923076922,10.015384615384615,10.030769230769229,4362256.0,002396,星网锐捷
2024-09-09,9.984615384615385,10.13076923076923,9.976923076923077,10.023076923076923,3614054.0,002396,星网锐捷
2024-09-10,10.015384615384615,10.346153846153845,9.86923076923077,10.230769230769232,4535861.0,002396,星网锐捷
2024-09-11,10.192307692307692,10.353846153846154,10.176923076923076,10.26153846153846,3518456.0,002396,星网锐捷
2024-09-12,10.284615384615384,10.361538461538462,10.2,10.207692307692307,2807709.0,002396,星网锐捷
2024-09-13,10.207692307692307,10.3,10.076923076923077,10.107692307692307,2839200.0,002396,星网锐捷
2024-09-18,10.107692307692307,10.184615384615384,9.946153846153846,10.069230769230769,3214952.0,002396,星网锐捷
2024-09-19,10.123076923076923,10.415384615384614,10.030769230769229,10.307692307692308,4912125.0,002396,星网锐捷
2024-09-20,10.307692307692308,10.423076923076923,10.26153846153846,10.361538461538462,4537100.0,002396,星网锐捷
2024-09-23,10.33076923076923,10.6,10.307692307692308,10.484615384615385,6704750.0,002396,星网锐捷
2024-09-24,10.484615384615385,10.615384615384615,10.3,10.615384615384615,10237742.0,002396,星网锐捷
2024-09-25,10.669230769230769,10.86153846153846,10.576923076923077,10.576923076923077,9722973.0,002396,星网锐捷
2024-09-26,10.553846153846154,10.892307692307693,10.553846153846154,10.892307692307693,9024609.0,002396,星网锐捷
2024-09-27,11.038461538461538,11.492307692307692,10.915384615384614,11.376923076923076,15911742.0,002396,星网锐捷
2024-09-30,11.707692307692307,12.5,11.676923076923076,12.423076923076922,26441930.0,002396,星网锐捷
2024-10-08,13.7,13.707692307692307,12.692307692307692,13.5,30924243.0,002396,星网锐捷
2024-10-09,13.207692307692309,13.215384615384615,12.315384615384616,12.361538461538462,24425781.0,002396,星网锐捷
2024-10-10,12.538461538461538,12.707692307692307,12.146153846153846,12.269230769230768,14988177.0,002396,星网锐捷
2024-10-11,12.161538461538461,12.307692307692307,11.499999999999998,11.646153846153846,12442476.0,002396,星网锐捷
2024-10-14,11.700000000000001,11.846153846153847,11.384615384615385,11.792307692307691,14086248.0,002396,星网锐捷
2024-10-15,11.807692307692307,12.03076923076923,11.569230769230769,11.592307692307692,11297425.0,002396,星网锐捷
2024-10-16,11.476923076923077,11.76153846153846,11.384615384615385,11.523076923076923,7474400.0,002396,星网锐捷
2024-10-17,11.692307692307692,11.838461538461539,11.523076923076923,11.576923076923077,8863920.0,002396,星网锐捷
2024-10-18,11.53076923076923,12.2,11.484615384615385,11.946153846153846,15615418.0,002396,星网锐捷
2024-10-21,11.976923076923077,12.276923076923078,11.976923076923077,12.107692307692306,16259110.0,002396,星网锐捷
2024-10-22,12.069230769230769,12.123076923076924,11.869230769230768,12.023076923076921,12599370.0,002396,星网锐捷
2024-10-23,12.03076923076923,12.246153846153847,11.930769230769231,12.076923076923077,11916047.0,002396,星网锐捷
2024-10-24,12.084615384615384,12.269230769230768,11.946153846153846,12.184615384615384,12301233.0,002396,星网锐捷
2024-10-25,12.307692307692307,12.638461538461538,12.176923076923075,12.569230769230769,17751370.0,002396,星网锐捷
2024-10-28,12.661538461538461,12.846153846153845,12.430769230769231,12.838461538461539,14895669.0,002396,星网锐捷
2024-10-29,12.884615384615385,12.946153846153845,12.592307692307692,12.684615384615382,15758441.0,002396,星网锐捷
2024-10-30,12.615384615384613,13.023076923076923,12.584615384615384,12.93076923076923,15235219.0,002396,星网锐捷
2024-10-31,12.93076923076923,13.13076923076923,12.746153846153845,13.084615384615386,15960508.0,002396,星网锐捷
2024-11-01,13.061538461538461,13.16923076923077,12.530769230769229,12.553846153846154,16898893.0,002396,星网锐捷
2024-11-04,12.523076923076923,13.115384615384615,12.523076923076923,13.076923076923077,15041965.0,002396,星网锐捷
2024-11-05,13.084615384615386,13.53076923076923,12.999999999999998,13.384615384615383,23057166.0,002396,星网锐捷
2024-11-06,13.353846153846153,13.453846153846152,13.115384615384615,13.2,18461731.0,002396,星网锐捷
2024-11-07,13.13076923076923,13.269230769230768,12.992307692307692,13.246153846153845,14569915.0,002396,星网锐捷
2024-11-08,13.338461538461537,13.607692307692309,13.307692307692308,13.384615384615383,16696783.0,002396,星网锐捷
2024-11-11,13.423076923076922,14.015384615384614,13.315384615384614,13.976923076923077,22671917.0,002396,星网锐捷
2024-11-12,13.984615384615385,14.869230769230768,13.761538461538462,14.59230769230769,46297355.0,002396,星网锐捷
2024-11-13,14.138461538461538,14.276923076923076,13.830769230769231,14.13076923076923,27401306.0,002396,星网锐捷
2024-11-14,14.107692307692307,14.22307692307692,13.723076923076922,13.753846153846153,16301571.0,002396,星网锐捷
2024-11-15,13.661538461538463,14.030769230769229,13.384615384615383,13.446153846153846,14469327.0,002396,星网锐捷
2024-11-18,13.446153846153846,13.56153846153846,13.1,13.176923076923076,13811384.0,002396,星网锐捷
2024-11-19,13.269230769230768,13.461538461538462,13.015384615384617,13.4,10518499.0,002396,星网锐捷
2024-11-20,13.361538461538462,13.684615384615384,13.307692307692308,13.607692307692309,9897755.0,002396,星网锐捷
2024-11-21,13.669230769230769,13.676923076923078,13.292307692307693,13.461538461538462,9385542.0,002396,星网锐捷
2024-11-22,13.461538461538462,13.638461538461538,12.946153846153845,12.969230769230768,10685800.0,002396,星网锐捷
2024-11-25,12.999999999999998,13.084615384615386,12.584615384615384,12.807692307692307,11666719.0,002396,星网锐捷
2024-11-26,12.823076923076924,13.076923076923077,12.76923076923077,12.8,7665504.0,002396,星网锐捷
2024-11-27,12.746153846153845,12.984615384615383,12.476923076923075,12.969230769230768,9152565.0,002396,星网锐捷
2024-11-28,12.938461538461539,13.076923076923077,12.6,12.623076923076923,11997800.0,002396,星网锐捷
2024-11-29,12.607692307692307,12.976923076923077,12.46923076923077,12.76923076923077,12871950.0,002396,星网锐捷
2024-12-02,12.738461538461538,13.176923076923076,12.700000000000001,13.084615384615386,12233900.0,002396,星网锐捷
2024-12-03,13.107692307692307,13.115384615384615,12.884615384615385,13.015384615384617,8444400.0,002396,星网锐捷
2024-12-04,12.992307692307692,13.015384615384617,12.653846153846153,12.738461538461538,7526441.0,002396,星网锐捷
2024-12-05,12.692307692307692,12.953846153846154,12.661538461538461,12.876923076923076,5956800.0,002396,星网锐捷
2024-12-06,12.93076923076923,13.076923076923077,12.76923076923077,13.023076923076923,8906449.0,002396,星网锐捷
2024-12-09,13.061538461538461,13.16923076923077,12.846153846153845,12.93076923076923,8173603.0,002396,星网锐捷
2024-12-10,13.292307692307693,13.369230769230768,12.961538461538462,13.092307692307692,11138526.0,002396,星网锐捷
2024-12-11,13.023076923076923,13.49230769230769,12.999999999999998,13.461538461538462,11478800.0,002396,星网锐捷
2024-12-12,13.5,13.715384615384613,13.392307692307693,13.607692307692309,11008200.0,002396,星网锐捷
2024-12-13,13.5,13.584615384615384,13.284615384615384,13.323076923076924,12214150.0,002396,星网锐捷
2024-12-16,13.384615384615383,13.46923076923077,13.153846153846155,13.23846153846154,9037437.0,002396,星网锐捷
2024-12-17,13.369230769230768,13.553846153846154,13.007692307692308,13.084615384615386,12140064.0,002396,星网锐捷
2024-12-18,13.03076923076923,13.438461538461537,12.923076923076923,13.315384615384614,8965840.0,002396,星网锐捷
2024-12-19,13.246153846153845,14.684615384615384,13.153846153846155,14.684615384615384,25954344.0,002396,星网锐捷
2024-12-20,14.907692307692306,14.907692307692306,14.215384615384615,14.292307692307691,68682475.0,002396,星网锐捷
2024-12-23,14.307692307692308,15.115384615384613,14.176923076923076,14.2,48965556.0,002396,星网锐捷
2024-12-24,14.461538461538462,14.884615384615385,14.099999999999998,14.346153846153845,36746159.0,002396,星网锐捷
2024-12-25,14.138461538461538,14.538461538461537,13.86923076923077,14.215384615384615,27418505.0,002396,星网锐捷
2024-12-26,14.16923076923077,14.96153846153846,14.076923076923077,14.838461538461537,39176318.0,002396,星网锐捷
2024-12-27,15.461538461538462,15.869230769230768,14.823076923076922,14.976923076923075,59789141.0,002396,星网锐捷
2024-12-30,15.26153846153846,15.384615384615383,14.63076923076923,14.830769230769231,32299128.0,002396,星网锐捷
